0.238438,-0.712539,2.6549039999999997
0.492056,-0.321713,1.2872915999999999
0.896871,-0.679174,2.5135039999999997
0.912974,-0.682192,2.521428
0.985557,-0.684776,2.4093999999999998
0.502735,-0.142058,2.280852
0.191191,-0.669912,2.388988
0.0815563,-0.704545,2.700782
0.642073,-0.465434,1.3020559999999999
0.933146,-0.685909,2.4125639999999997
0.0593926,-1.05505,2.5325019999999996
0.923014,-0.568921,2.41178
0.858459,-0.56808,2.420068
0.357998,-1.12243,2.6391679999999997
0.953174,-0.806613,2.61779
1.07308,-1.0177,1.80579
0.834029,-0.692895,2.501506
-0.299022,-0.413532,1.7024979999999998
0.379925,-0.794089,2.66469
0.722767,-0.39051,0.8148447999999999
0.727045,-0.629881,2.44818
1.05775,-0.452321,0.666812
1.08373,-0.629891,0.492585
0.757655,-0.466022,1.3967631999999999
1.17917,-0.949061,0.543519
0.562667,-0.235966,2.4813739999999997
0.584664,-0.431592,1.0483003999999998
0.387436,-0.124291,2.66455
1.08983,-0.799247,0.55528
0.671312,-0.375411,0.6931428
1.07663,-0.515864,0.166413
1.0796,-0.994077,1.68434
0.590933,-0.217656,0.9842489999999999
1.08066,-0.570976,0.293595
0.92017,-0.568539,2.4084339999999997
1.01789,-0.491711,0.812947
0.665854,-0.262426,0.53179
0.72037,-0.438078,0.8133159999999999
1.03704,-0.708705,1.72099
0.86154,-0.0884708,0.682507
0.564959,-0.187697,0.9404513999999999
0.569735,-0.194583,0.9398801999999999
0.699238,-0.524273,0.5119239999999999
0.632627,-0.455223,0.3888038
0.578788,-0.172335,0.9262526
1.10631,-1.01643,1.82284
1.06833,-0.523842,0.883293
1.00989,-0.816572,1.929
0.583217,-0.372539,0.9592632
1.03298,-0.846416,1.90818
0.504142,-0.265994,1.2977678
-0.206816,-0.683541,2.1540259999999996
0.0025752,-0.945511,2.571618
0.169772,-0.0810765,1.9416319999999998
0.107056,-1.00375,2.672838
1.12466,-0.835241,0.347217
0.628486,-0.405219,0.5727232
1.07018,-0.661993,0.122742
1.09026,-0.352188,0.315419
0.732347,-0.411862,0.8628228
0.74065,-0.38392,0.7476238
1.05035,-0.504805,0.425967
1.04933,-0.389039,0.266003
1.09487,-0.571841,0.337515
0.454275,-0.489612,1.3291446
0.789714,-1.02206,2.4163439999999996
0.765451,-0.4043,0.8966776
0.47652,-0.391376,1.2500571999999999
0.622863,-0.407302,0.5603121999999999
0.801573,-0.420995,0.9590797999999999
0.702922,-0.725273,2.650536
0.736866,-0.474308,1.1615212
0.829736,-0.487521,0.9348752
0.584501,-0.384078,0.9407342
0.622017,-0.455864,0.45500699999999994
0.67551,-0.451236,1.1235098
0.64165,-0.398728,0.8446955999999999
0.903903,-0.434643,1.1381481999999998
0.82594,-0.483579,0.9664354
1.0562,-0.515739,0.766344
0.930446,-0.43766,1.134252
0.708623,-0.774328,2.756124
1.04942,-0.596824,0.946994
0.826657,-0.421944,0.9446779999999999
0.489699,-0.126464,2.271892
0.58511,-0.364442,0.9727984
0.549798,-0.631992,2.404934
0.468823,-0.418227,1.1022227999999998
0.714848,-0.418183,1.1889079999999999
0.849747,-0.404285,0.9821154
0.702971,-0.38464,0.8210202
0.391385,-0.166636,2.44622
1.0577,-0.567944,0.882571
0.84969,-0.465054,1.1741827999999999
0.649069,-0.445644,1.1837798
1.05166,-0.598566,0.905874
0.373611,-0.170705,2.4508539999999996
-0.280423,-0.332295,1.4614739999999997
0.267069,-1.12573,2.607682
0.352907,-1.04062,2.6269039999999997
-0.285936,-0.634902,1.9372779999999998
0.486146,-0.0830029,1.913856
0.853782,-0.415876,0.9494071999999999
0.965863,-0.445789,1.1628316
0.473152,-0.294029,1.2772382
0.645589,-0.409927,0.9305813999999999
0.660866,-0.395141,0.831236
0.643029,-0.46483,1.2984748
0.69554,-0.423843,1.1248285999999998
0.642691,-0.431399,1.0061883999999999
1.05029,-0.537433,0.96274
0.692371,-0.433621,1.076558
0.802758,-1.04214,2.4734779999999996
0.805545,-0.522318,1.51711
0.861902,-0.470481,1.3958742
0.98906,-0.489579,1.3059367999999998
0.764542,-0.464622,1.4186899999999998
0.967007,-0.458696,1.3042582
0.843379,-0.561768,0.9329109999999999
0.721304,-0.41147,0.8767457999999999
0.462682,-0.291279,1.384887
0.462331,-0.409329,0.8679034
0.0984349,-0.136634,2.694832
0.508689,-0.308694,1.3158978
0.643222,-0.396497,0.8622614
0.961769,-0.490004,1.2707001999999998
0.732015,-0.476256,1.1084584
0.648242,-0.417635,0.9710539999999999
0.983091,-0.444605,1.1943203999999998
0.750753,-0.478441,1.3485205999999998
0.697102,-0.129661,2.174886
0.735936,-0.44013,1.075648
0.958491,-0.442908,1.1959864
1.06952,-0.721503,1.77344
0.97129,-0.682456,2.42984
1.12409,-0.818853,0.498656
0.954369,-0.48393,1.531054
1.03298,-0.620916,0.243981
0.454574,-0.439371,0.8253307999999999
0.731387,-0.439065,1.1511654
0.819539,-0.422332,1.0492047999999998
0.978599,-0.457646,1.3105134
0.752541,-0.464491,1.404816
0.586583,-0.399162,0.9711184
0.963553,-0.82086,2.66777
0.592263,-0.357928,0.9888788
1.01805,-0.634918,1.67796
0.88549,-0.428884,1.1119276
0.819224,-0.578923,1.5135819999999998
0.998304,-0.479734,1.3308848
0.844567,-0.427372,1.0386544
0.808196,-1.09938,2.467472
0.703621,-0.426964,0.8772049999999999
0.999048,-0.503924,1.1678057999999998
1.09162,-0.993581,1.72942
0.515099,-0.145198,2.2479519999999997
0.482779,-0.176986,2.3822959999999997
0.71186,-0.411417,0.863513
1.04629,-0.566172,0.90975
1.06707,-0.534198,0.577046
0.472816,-0.136913,2.1373239999999996
0.92339,-0.468356,0.9609544
0.697062,-0.454207,1.3209909999999998
0.731571,-0.249404,1.1210331999999998
1.06571,-0.460704,0.776498
0.800401,-0.421699,1.104215
0.552059,-0.173105,2.448222
0.628439,-0.464152,1.3590429999999998
0.854971,-0.431877,0.9162243999999999
0.975641,-0.519227,1.2601778
0.677994,-0.706953,2.692452
0.471705,-0.352179,1.0413941999999998
0.701172,-0.48442,1.1749122
0.760301,-0.208343,0.9162901999999999
0.83596,-0.520624,1.498224
1.01283,-0.725474,1.74888
0.777345,-0.214043,1.0190124
0.617549,-0.360546,0.39524659999999995
1.09555,-0.852689,0.488782
0.812378,-0.52116,1.473612
0.73675,-0.310987,0.7443884
0.771462,-0.172303,0.6011067999999999
0.478227,-0.411791,1.3921725999999999
0.70421,-0.29114,0.6520765999999999
0.504772,-0.275082,0.919184
0.703976,-0.437252,1.0908982
0.679985,-0.303322,0.8661169999999999
0.445973,-0.448167,0.9095842
1.04334,-0.76058,1.96946
0.57083,-0.453663,1.51046
1.07841,-0.526646,0.206002
0.523133,-0.224975,0.8604456
0.99367,-0.699373,2.305282
1.07866,-0.524504,0.288795
0.61494,-0.396373,0.402899
1.11515,-0.833714,0.255755
0.648443,-0.478149,0.40719419999999995
1.12565,-0.824143,0.281287
1.11213,-0.841471,0.410074
1.10725,-0.850827,0.365004
0.450113,-0.4431,0.9014599999999999
0.642923,-0.226729,2.467094
0.503608,-0.0818767,2.4913559999999997
0.669181,-0.317208,0.6473473999999999
1.05351,-0.459418,0.717649
1.27817,-0.712734,2.13467
0.815197,-0.703238,2.338392
0.584883,-0.438804,1.3231245999999999
0.872012,-0.48422,1.5511579999999998
0.472286,-0.295895,1.2753873999999998
0.874223,-0.706596,2.5204479999999996
0.582158,-0.69921,2.652482
0.291079,-1.39149,2.83431
0.861231,-0.494015,0.9684122
1.08433,-0.636864,0.0307296
1.23951,-0.634188,0.0549187
0.467026,-0.572449,-0.5397825999999999
0.477221,-0.510792,-0.424193
1.08862,0.051665,-1.14838
1.05195,-0.630813,-0.118435
1.0055,-0.0899459,0.401203
1.07533,-0.638689,0.0275198
0.475523,-0.531752,-0.4380054
1.07863,-0.465337,0.0878666
0.477991,-0.497608,-0.3368078
1.06883,-0.49419,0.960424
0.720813,-0.374318,2.3144099999999996
1.00656,-0.50975,0.930815
0.682805,-0.501206,0.5571706
0.710465,-0.478327,1.52215
0.773826,-0.486062,1.45838
0.791767,-1.09748,2.408448
0.498692,-0.317745,1.28569
0.320624,-1.0205,2.65419
0.736882,-0.497267,2.4434759999999995
0.46302,-0.481703,1.2946346
0.45428,-0.493437,0.9737293999999999
-0.286502,-0.327625,1.4220499999999998
0.875685,-0.684585,2.478728
0.926131,-0.717719,2.4525059999999996
0.246409,-0.714968,2.735376
0.918159,-0.434719,2.419676
0.719788,-0.453408,1.3102179999999999
1.00454,-0.816113,1.91739
0.109219,-1.25244,2.71075
0.723989,-0.451462,1.3270319999999998
0.468178,-0.545072,1.4852319999999999
0.47388,-0.538272,-0.4017482
0.477937,-0.509856,-0.34137039999999996
1.06537,-0.620613,-0.0649923
0.474673,-0.520244,-0.41727839999999994
1.076,-0.73827,0.0649458
0.477987,-0.518906,-0.4316816
0.475114,-0.558929,-0.4182234
0.474484,-0.520139,-0.4170866
1.10422,-0.752214,0.0730862
1.11439,-0.837427,-0.0560037
0.478949,-0.510161,-0.4196584
1.0951,-0.843556,-0.0127001
1.06222,-0.499002,0.154922
0.475855,-0.510283,-0.4320932
1.12457,-0.868277,0.0436457
1.13597,-0.8821,0.00929577
0.952411,-0.334225,-0.009568132
1.10325,-0.867499,0.12446
0.676211,-0.198059,0.5212914
0.674758,-0.405047,0.9186324
0.761204,-0.50365,1.10222
0.71847,-0.432515,0.9507791999999998
0.750524,-0.419519,0.8761521999999999
0.512685,-0.390365,0.9384704
0.925998,-0.686823,2.417884
0.705095,-0.505423,1.0521349999999998
0.646792,-0.360321,0.6316183999999999
0.84029,-0.478065,1.3459151999999999
0.81001,-0.485935,1.5512279999999998
0.491248,-0.447939,1.3600649999999999
0.612523,-0.137844,2.248386
0.457875,-0.489603,0.9789122
0.893642,-0.717501,2.3707879999999997
1.09838,-0.995423,1.70746
0.688055,-0.667386,2.3399039999999998
0.647672,-0.414918,1.0361316
0.649348,-0.419484,1.0475919999999999
0.789149,-0.232336,2.5002039999999996
0.687858,-0.39057,0.8034362
0.836485,-0.510318,0.9350922
0.562114,-0.129314,2.23482
0.578494,-0.477176,1.2460909999999998
0.642021,-0.421132,0.9580998
1.04136,-0.555606,1.01409
0.84197,-0.56096,0.9312548
0.669123,-0.396748,0.8271395999999999
0.823961,-0.421175,1.0513005999999998
0.938618,-0.472181,1.2788608
0.819295,-0.446667,0.9336235999999999
0.70412,-0.442177,0.46203359999999993
0.716151,-0.388132,0.7339373999999999
1.00333,-0.125382,0.0915329
1.08124,-0.559269,0.0822847
1.08657,-0.500631,0.198641
0.711763,-0.422419,0.8887339999999999
0.862248,-0.494109,0.970571
0.593312,-0.388373,1.2389033999999999
0.922615,-0.736279,2.5172839999999996
-0.269083,-0.608965,1.834154
0.857807,-0.56973,2.4128019999999997
0.331873,-0.991938,2.683464
0.686388,-0.476977,1.5846879999999999
0.128674,-0.779067,2.593556
0.267561,-1.01809,2.686838
1.03911,-0.66578,1.6881
0.969517,-0.742095,2.4054379999999997
0.783779,-1.08944,2.3880779999999997
1.12782,-0.411916,-0.0693999
0.473522,-0.550938,-0.40077379999999996
1.0781,-0.521539,0.156054
0.472161,-0.565523,-0.3880352
0.916392,-0.176161,0.17249399999999998
0.481592,-0.499022,-0.3464692
0.473093,-0.57452,-0.35628879999999996
0.470593,-0.57833,-0.3530814
1.04449,-0.772782,-0.0400094
0.478947,-0.498601,-0.3807426
0.479721,-0.55828,-0.42133979999999993
0.477493,-0.547062,-0.3547656
0.476827,-0.521018,-0.41433980000000004
0.475483,-0.514718,-0.4024104
0.477909,-0.499971,-0.34582799999999997
0.475778,-0.522711,-0.39904059999999997
1.07972,-0.734374,0.199354
0.476432,-0.524939,-0.3996565999999999
0.916764,-0.175182,0.1710842
0.477341,-0.514528,-0.34626619999999997
1.06118,-0.582868,-0.0113388
1.08456,-0.618668,0.102957
0.445042,-0.446683,0.8815561999999999
0.241914,-0.705469,2.627982
0.809756,-0.487009,2.672586
0.456909,-0.417594,0.9431548
1.10168,-0.870252,0.529282
2.27751,-1.30045,1.30217
0.461559,-0.134266,2.23608
0.827635,-0.43851,0.9243751999999998
0.707765,-0.419259,1.1452252
0.777662,-0.485442,1.128638
1.09091,-0.735351,0.555261
0.45821,-0.516007,1.1028444
0.913557,-0.132025,1.2071542
0.55258,-0.289317,1.1038104
0.820653,-0.70553,2.5503099999999996
1.00554,-0.478516,0.852077
0.766525,-0.490847,1.1076632
0.711496,-0.385836,0.7579068
0.642169,-0.416747,0.8976114
0.641728,-1.00139,2.5807179999999996
0.477911,-0.792212,2.694328
1.19416,-0.864062,0.569735
0.56558,-0.496255,0.3888108
0.934222,-0.444435,1.243445
0.586774,-0.443261,1.04076
1.09034,-0.709297,0.520591
1.06842,-0.449843,0.67374
0.66239,-0.408448,0.4912992
0.671618,-0.436473,1.16305
0.669183,-0.51198,0.509019
0.862805,-0.593641,0.9384914
0.624894,-0.349659,0.7183889999999999
0.836674,-0.436703,0.92659
0.505555,-0.26531,1.290373
0.597977,-0.421842,0.9761947999999999
0.47943,-0.333911,1.405572
0.888975,-0.223875,0.27677019999999997
1.09147,-0.582648,0.321972
1.09504,-0.74632,0.178627
0.920176,-0.800536,2.5795559999999997
2.00125,-1.24095,1.13237
0.706606,-0.428669,0.8870539999999999
1.03678,-0.556936,1.00976
0.895639,-0.47194,0.961548
0.655648,-0.508377,0.47864739999999995
0.623985,-0.395997,0.5325418
0.841535,-0.410123,0.9518879999999998
0.668946,-0.409679,0.8697891999999999
0.649281,-0.44573,1.179878
0.67564,-0.422817,1.1061497999999998
0.648245,-0.411626,0.916552
0.811662,-0.520141,1.470714
0.961844,-0.44536,1.158528
0.984731,-0.743392,2.434964
0.471243,-0.422451,1.0465195999999999
0.366128,-1.24193,2.839858
0.0511033,-0.928204,2.607122
0.932033,-0.697419,2.509486
0.492188,-1.00488,2.428706
0.174262,-0.93125,2.656024
1.05576,-0.635809,-0.0794382
1.08114,-0.537588,0.0682006
1.08422,-0.599207,0.293831
0.473028,-0.54789,-0.42841539999999995
1.14109,-0.813695,0.194565
0.473303,-0.567032,-0.37187499999999996
1.08609,-0.636697,0.126287
1.13604,-0.630524,0.413655
1.12391,-0.695225,0.359144
0.993628,-0.140787,0.1410052
1.09731,-0.62675,0.356358
0.787303,-0.271954,0.49854839999999995
0.475873,-0.554746,-0.4342282
0.788925,-0.50797,1.0739987999999998
1.08054,-0.576817,0.985749
0.909777,-0.146619,0.5773809999999999
0.769047,-0.454932,1.0352706
0.845714,-0.563189,0.9356661999999999
0.662667,-0.391224,0.765611
0.537487,-0.214976,0.8843491999999998
0.716081,-0.178683,0.5583395999999999
0.668825,-0.315902,0.5273548
0.836751,-0.467865,0.9181144
1.10491,-0.569001,0.351794
0.721639,-0.189456,0.551754
1.04688,-0.518496,0.763309
0.656708,-0.27559,0.5257573999999999
0.695875,-0.40203,0.8884791999999999
1.02296,-0.572396,0.92213
0.947936,-0.140155,0.28795899999999996
0.845763,-0.592927,0.9391255999999999
0.611747,-0.457574,0.4437482
0.603356,-0.400679,0.8945215999999999
1.03614,-0.714745,1.7133
0.665588,-0.347496,0.6748462
1.06783,-0.493868,0.959375
0.625477,-0.413683,0.5681325999999999
0.974752,-0.456515,1.3137628
0.688412,-0.457867,1.0848361999999998
0.788425,-0.430584,1.0736978
0.463753,-0.184449,2.432626
1.07531,-0.497534,1.01694
0.840572,-0.476227,1.512406
1.04569,-0.537362,0.962769
0.925021,-0.68241,2.4415299999999998
0.81577,-0.447288,2.3208219999999997
0.979155,-0.686183,2.452954
1.08874,-0.515753,0.203501
0.473232,-0.500382,1.2062595999999999
1.15595,-0.951895,0.337434
1.12482,-0.886603,0.31341
1.10677,-0.856901,0.311136
1.08423,-0.485876,0.24996
0.863531,-0.493608,1.2048735999999998
1.05459,-0.536473,0.939969
1.07936,-0.535308,0.224554
1.09068,-0.697219,0.350453
0.689977,-0.340813,0.725193
0.464198,-0.421509,1.092714
0.684867,-0.478248,1.5733759999999999
1.14376,-0.95848,0.374804
0.629004,-0.470607,0.4865783999999999
1.08158,-0.826693,0.438304
1.08333,-0.622155,0.305507
0.464386,-0.493848,1.1175626
1.16922,-0.925011,0.272915
1.10907,-0.884221,0.371226
1.11544,-0.826166,0.29783
1.15618,-0.884725,0.367916
1.09032,-0.601589,0.331771
1.08764,-0.529227,0.198714
1.07463,-0.334893,0.303757
1.14455,-0.975953,0.387174
1.12164,-0.902207,0.451177
1.13284,-0.947671,0.505119
0.905268,-0.460232,1.436512
1.10962,-0.807715,0.379435
1.11482,-0.897251,0.380065
1.10869,-0.816023,0.454044
1.10596,-0.806329,0.393151
1.11273,-0.867703,0.251216
1.08706,-0.5294,0.190084
1.09072,-0.358721,0.304981
1.07477,-0.492853,0.278383
1.08171,-0.498899,0.228682
0.168652,-0.818976,2.6765619999999997
0.972797,-0.681384,2.4371899999999997
0.990514,-0.683891,2.3889599999999995
0.857495,-0.716469,2.416778
0.928002,-0.680866,2.4538219999999997
0.79151,-0.233829,2.473548
0.959311,-0.494136,1.2650105999999999
0.665866,-0.422431,0.8686496
1.05573,-0.535707,0.940176
0.469648,-0.477966,0.7873782
0.662351,-0.425856,1.0903003999999998
0.58334,-0.438166,1.1064213999999999
1.05384,-0.536932,0.9559
0.780173,-0.429897,1.0070144
0.9288,-0.432288,1.1198278
0.634501,-0.410216,0.958118
0.64623,-0.395354,0.8465281999999998
0.706284,-0.445411,1.0767722
0.594264,-0.393401,0.9335311999999999
0.616146,-0.423198,1.0028801999999999
0.636223,-0.433372,1.0539536
0.645502,-0.410151,0.9286409999999999
0.76668,-0.481249,1.5272039999999998
0.475131,-0.475714,0.8000075999999999
0.597461,-0.377857,0.9605988
0.877241,-0.484475,1.44606
0.671858,-0.408271,0.8778573999999999
0.641922,-0.421417,0.9971947999999999
0.65009,-0.430306,1.015301
0.657043,-0.4092,0.9037896
0.739593,-0.364193,0.8667777999999999
0.775722,-1.10125,2.495304
0.646704,-0.330887,0.40372499999999995
0.691229,-0.236448,0.5740951999999999
1.04865,-0.764174,-0.0554323
1.0543,-0.774094,-0.0163687
1.09994,-0.887195,0.24287
0.909844,-0.179081,0.210098
1.16159,-0.640811,0.281894
1.07941,-0.520647,0.17703
1.06674,-0.541131,0.00644382
0.663991,-0.491603,0.5015835999999999
1.17257,-0.513055,0.460631
1.07025,-0.865896,0.360727
0.888543,-0.42184,0.9383639999999999
1.04354,-0.772749,-0.0577006
1.0945,-0.702612,0.449631
1.05805,-0.735846,-0.0577516
1.10105,-0.886596,0.372871
1.04422,-0.775236,-0.0506258
1.13098,-0.847262,0.333679
1.05019,-0.781437,-0.0415616
0.614965,-0.405427,0.5298174
0.891067,-0.158119,0.22192659999999997
0.67604,-0.455508,0.46707079999999995
1.07524,-0.306673,0.0426224
1.06256,-0.446004,-0.0708074
0.623653,-0.369944,0.40644099999999994
1.03685,-0.765635,-0.0553379
1.09565,-0.809086,0.183585
1.08823,-0.559349,0.357821
1.05489,-0.595887,-0.0665785
1.06086,-0.649807,-0.0965104
1.04492,-0.781763,-0.0464282
1.0767,-0.298266,-0.0533366
0.804308,-0.740189,2.729972
0.550757,-0.174509,2.50845
0.554701,-0.379985,0.9230634
1.05161,-0.465765,0.953045
0.824323,-0.588544,0.9021893999999999
1.01831,-0.745495,1.70239
0.623223,-0.437318,1.2987884
1.1164,-0.39251,0.604503
0.767013,-0.242108,1.2431104
0.87503,-0.424007,0.9228968
0.668044,-0.52109,0.597849
0.842827,-0.452284,0.8687854
0.952529,-0.425628,1.1747064
0.457235,-0.485797,0.9114392
0.568627,-0.427064,1.1755239999999998
1.05703,-0.355248,0.545036
1.0544,-0.463068,0.752833
3.32,0.325359,-3.25387
0.974365,-0.240557,-1.85759
1.24832,0.320322,-1.01162
1.00298,0.105258,-1.21688
0.866247,0.0321813,-1.633478
2.61992,-0.405018,-3.2256
3.95632,0.252165,-4.02024
0.476096,-0.555112,-0.353549
1.1812,0.321737,-0.97805
0.476765,-0.505646,-0.4295186
0.962167,0.099297,-1.731422
1.03412,0.33815,-1.05023
1.10844,0.00267835,-1.13483
0.95447,-0.249463,-1.826174
1.08168,-0.535585,0.2961
1.09095,-0.614302,0.103165
1.02049,-0.126039,0.107446
1.01711,-0.114501,0.0902599
0.702375,-0.418003,0.5414486
0.47076,-0.380835,1.3189106
0.857913,-0.567531,2.416498
0.653352,-0.668501,2.34185
0.33816,-0.987465,2.5661439999999995
0.341449,-0.140753,2.138346
0.510228,-0.698054,2.6201
0.803286,-0.989545,2.395568
0.099604,-0.0900119,1.9664259999999998
0.612598,-0.174519,2.366336
0.886979,-0.707939,2.546782
0.12743,-0.171905,2.530486
0.52306,-0.299849,1.4462419999999998
0.370821,-1.03553,2.6353459999999997
0.626408,-0.485994,1.2984076
0.0707416,-0.945294,2.6525659999999998
0.464475,-0.438359,0.9251913999999999
0.84425,-0.574335,1.514702
0.637207,-0.337714,0.7753298000000001
0.874662,-0.996175,2.447816
0.2723,-0.154868,2.0488999999999997
0.35741,-0.163147,2.4325419999999998
0.655797,-0.399213,0.8877735999999999
1.01819,-0.996597,1.71801
1.03597,-0.690373,1.72421
0.456997,-0.08334,1.719354
0.824657,-0.521698,0.9170727999999999
0.492327,-1.01251,2.62444
0.127269,-1.0427,2.6365079999999996
0.408006,-1.10057,2.615102
0.632741,-0.464433,1.3670384
0.40246,-0.169694,2.45056
0.480572,-0.470762,1.2575485999999998
0.780081,-0.732471,2.628332
0.44604,-0.473225,0.8922074
0.868577,-0.592358,0.9440312
0.827633,-0.488098,0.9326407999999999
0.453386,-0.451989,1.0077984
1.09334,-0.564657,0.913228
0.479645,-0.331692,0.9435957999999999
1.09066,-0.607794,0.320657
0.747627,-0.429827,0.5263397999999999
0.65085,-0.414834,0.5190906
1.0788,-0.524255,0.138285
1.01555,-0.126352,0.0923192
0.992105,-0.124127,0.13030654
0.864657,-0.182123,0.3211054
0.710775,-0.475614,0.5051675999999999
0.729387,-0.383468,0.761124
0.849708,-0.508738,0.9539922
0.868542,-0.183209,0.30250639999999995
1.11687,-0.870697,0.299636
0.479818,-0.330978,1.3146811999999999
1.04606,-0.53017,0.413683
0.700941,-0.388757,0.7801892
0.862123,-0.495636,1.3506528
0.0450165,-0.980939,2.576896
0.961288,-0.753995,2.576616
0.585437,-0.375468,0.9505579999999999
0.738725,-0.430475,1.1100754
0.712133,-0.454935,1.1996544
0.684325,-0.403622,0.874076
0.94902,-0.532837,1.0648764
0.797918,-0.507749,1.0874233999999998
1.06628,-0.985016,1.6954
1.08467,-0.707291,0.386718
1.1208,-0.841486,0.411977
1.11679,-0.885575,0.372752
0.934923,-0.738034,2.52133
1.0697,-0.741586,0.205716
1.09565,-0.528814,0.410251
1.12986,-0.908783,0.254305
1.11077,-0.908741,0.477134
1.08093,-0.609274,0.298699
1.07666,-0.58043,0.31547
1.13813,-0.973048,0.43367
0.481713,-0.40858,1.1342113999999999
1.11915,-0.338397,0.256607
1.03768,-0.929348,0.395344
1.0694,-0.700545,0.255208
1.0757,-0.350008,0.301298
0.626218,-0.457226,1.1516441999999998
1.13988,-0.955926,0.363294
1.10591,-0.83779,0.364002
1.08745,-0.626549,0.43108
1.09178,-0.835912,0.251733
1.08824,-0.656036,0.390889
1.08282,-0.800057,0.302757
1.10232,-0.895786,0.370141
1.08675,-0.752729,0.191349
1.15001,-0.943383,0.38801
0.597824,-0.444161,0.9519761999999999
0.67984,-0.464514,1.3377265999999999
0.91515,-0.733694,2.5045159999999997
0.475204,-0.400652,0.8921794
1.04278,-0.74218,1.8135
0.761103,-0.468408,1.2881917999999999
0.591274,-0.454455,1.3217918
0.590375,-0.358256,0.7111173999999999
0.591344,-0.407104,0.9543309999999999
0.917286,-0.571224,2.4032679999999997
0.322134,-0.14358,2.2186779999999997
0.913291,-0.434864,1.0968692
0.439551,-0.459116,0.9771747999999999
0.480153,-0.33291,1.2578608
0.58291,-0.388482,0.9259907999999999
0.650686,-0.444397,1.1854122
0.127014,-1.0059,2.651096
0.857044,-0.543545,0.9529394
0.644585,-0.421513,1.0513104
0.647839,-0.427384,1.0518872
0.894313,-0.775045,2.605232
0.834182,-0.562499,0.9222289999999999
1.10786,-0.84664,0.324664
1.03169,-0.765135,-0.0490676
1.06338,-0.77397,-0.0519006
1.07189,-0.297267,-0.0541508
1.05183,-0.769153,-0.0229295
1.08976,-0.81881,0.121913
1.06361,-0.650091,-0.0980283
1.1126,-0.90421,0.327818
1.06632,-0.576506,-0.0313179
1.06311,-0.650121,-0.0984326
1.08267,-0.763803,0.0492983
1.05347,-0.769622,-0.0159928
1.05981,-0.48296,0.60117
1.07059,-0.527981,0.00158367
0.673716,-0.32823,0.41861119999999996
1.0737,-0.626348,0.00616081
1.08534,-0.797843,-0.0550879
1.08023,-0.804659,0.0339036
1.02881,-0.710764,-0.0869065
1.08304,-0.598379,0.283492
1.06292,-0.772192,-0.0485655
1.07106,-0.631132,-0.0287515
1.1926,-0.375523,0.646749
1.04467,-0.774097,-0.0334168
1.07273,-0.568429,-0.00625579
1.05789,-0.7867,-0.0186991
1.0605,-0.789179,-0.0257655
0.970888,-0.183778,0.1696464
1.09057,-0.577662,0.326785
1.04203,-0.76977,-0.0401319
1.09382,-0.887465,0.242269
1.08512,-0.80485,0.0955578
1.09078,-0.797309,-0.0383424
1.10877,-0.860664,0.248947
1.09961,-0.877218,0.257227
0.981747,-0.0624242,0.5232472
0.459179,-0.422139,1.0821174
0.565973,-0.174253,1.568238
0.80587,-0.161512,0.8400378
0.593533,-0.389239,1.1132492
1.11972,-0.524757,0.874667
0.616545,-0.209259,0.8085993999999999
1.04386,-0.524288,0.809352
0.4524,-0.492339,1.3248046
0.520397,-0.225312,0.8531781999999999
1.09723,-0.696764,0.349882
0.899931,-0.463972,1.1789428
1.09923,-0.705377,0.450671
0.815079,-0.286585,0.8128819999999999
0.612843,-0.412999,0.5449934
1.06464,-0.743294,-0.00754019
1.08268,-0.63836,0.00994371
0.874251,-0.184292,0.22216879999999997
1.07153,-0.803918,0.0340137
1.05684,-0.776986,-0.0205121
1.05408,-0.799319,-0.0205099
1.05943,-0.352158,0.545386
1.01303,-0.268131,-0.0777289
1.09928,-0.864809,0.35732
1.01894,-0.135876,0.295476
1.02533,-0.746295,1.93692
0.738229,-1.09156,2.3687579999999997
0.715105,-0.633502,2.324826
0.71238,-0.44389,1.0823218
0.446444,-0.936125,2.66546
0.671507,-0.43085,1.0639762
0.471917,-0.475992,0.7866908
0.589702,-0.397397,0.9106467999999999
0.421878,-0.133863,2.1809339999999997
0.119907,-0.130586,2.1222179999999997
0.892026,-1.00641,2.571758
0.820026,-0.522328,1.4674239999999998
0.97227,-0.749913,2.565178
0.953341,-0.461591,1.2912858
1.05669,-0.826148,1.9282
0.411063,-0.789079,2.66903
0.591312,-0.436119,1.1112248
0.983923,-0.686416,2.452072
0.686173,-0.146268,2.16972
0.818263,-0.578608,2.30328
0.680135,-0.416791,1.0643429999999998
0.915871,-0.684031,2.536996
0.67177,-0.407665,0.8756132
0.876117,-0.427879,0.9384997999999999
1.04991,-0.815226,1.89836
0.760232,-0.406245,0.8941478
0.536298,-0.174891,1.56443
0.699938,-0.18745,0.585347
1.03749,-0.621015,0.194901
0.669205,-0.421506,0.8662276
1.09166,-0.565421,0.0472756
1.08475,-0.530997,0.190262
0.470973,-0.552796,-0.4679598
1.29496,0.395005,-1.04805
1.09801,-0.560842,0.0842485
0.468464,-0.557693,-0.43828399999999995
1.07591,-0.467054,0.00868294
1.00635,-0.446632,0.723467
1.08421,-0.636623,0.480806
1.06823,-0.410328,0.575504
1.09353,-0.711524,0.523415
0.735615,-0.453641,1.177673
0.592647,-0.429135,1.0430672
0.625327,-0.532468,0.46239199999999997
